"subject_id","itemA","itemB","emp_euclidean","emp_causal_judgments","theor1_Mind-Body-Action","theor2_PerCog-OdActSpAct-BodyStimBodynoStim","theor3_Physical-Ethereal","theor4_cosine_similarity","1_Mind-Body-Action","2_PerCog-ObjDir-Stimulus","3_Physical-Ethereal","4_cosine_similarity","5_causal_judgments"
"subj_41","sit down","reach for something",0.534568370789171,0.27,0,1,0,0.313477821038777,0.195720598574991,0.159612831944732,-0.0330329455419206,0.052014652014652,0.143722934438561
"subj_41","choose what to do","reach for something",0.505119246365188,0.05,1,1,1,0.367669105280209,0.195720598574991,0.159612831944732,-0.0330329455419206,0.052014652014652,0.143722934438561
"subj_41","become hungry","reach for something",0.706107702637719,0,1,1,0,0.330659522867037,0.195720598574991,0.159612831944732,-0.0330329455419206,0.052014652014652,0.143722934438561
"subj_41","kick something","reach for something",0.673050253664906,0.92,0,0,0,0.240273794453486,0.195720598574991,0.159612831944732,-0.0330329455419206,0.052014652014652,0.143722934438561
"subj_41","experience pain","reach for something",0.983174885548898,0.11,1,1,0,0.495644112442861,0.195720598574991,0.159612831944732,-0.0330329455419206,0.052014652014652,0.143722934438561
"subj_41","remember something","reach for something",0.378288951375473,0.18,1,1,1,0.323991759508487,0.195720598574991,0.159612831944732,-0.0330329455419206,0.052014652014652,0.143722934438561
"subj_41","hear something","reach for something",0.480772915248783,0.13,1,1,1,0.299282154589012,0.195720598574991,0.159612831944732,-0.0330329455419206,0.052014652014652,0.143722934438561
"subj_41","get sick","reach for something",0.914702878077649,0.39,1,1,0,0.368560418335355,0.195720598574991,0.159612831944732,-0.0330329455419206,0.052014652014652,0.143722934438561
"subj_41","jump up and down","reach for something",0.758514604580393,0.95,0,1,0,0.316173280460851,0.195720598574991,0.159612831944732,-0.0330329455419206,0.052014652014652,0.143722934438561
"subj_41","get tired","reach for something",0.654778107144005,0.34,1,1,0,0.380405331022521,0.195720598574991,0.159612831944732,-0.0330329455419206,0.052014652014652,0.143722934438561
"subj_41","feel scared","reach for something",0.250865572438702,0,1,1,0,0.429335504819286,0.195720598574991,0.159612831944732,-0.0330329455419206,0.052014652014652,0.143722934438561
"subj_41","see something","reach for something",0.348806122064968,0,1,1,1,0.309566217427171,0.195720598574991,0.159612831944732,-0.0330329455419206,0.052014652014652,0.143722934438561
"subj_41","think about something","reach for something",0.358746652195915,0.13,1,1,1,0.312340776891706,0.195720598574991,0.159612831944732,-0.0330329455419206,0.052014652014652,0.143722934438561
"subj_41","take a walk","reach for something",0.945144079056371,1,0,1,0,0.313640934104094,0.195720598574991,0.159612831944732,-0.0330329455419206,0.052014652014652,0.143722934438561
"subj_41","sit down","get sick",0.93986721402461,0.49,1,1,0,0.262813014087912,0.195720598574991,0.159612831944732,-0.0330329455419206,0.052014652014652,0.143722934438561
"subj_41","choose what to do","get sick",0.36821589500119,0.21,1,1,1,0.357113344394277,0.195720598574991,0.159612831944732,-0.0330329455419206,0.052014652014652,0.143722934438561
"subj_41","become hungry","get sick",0.351204954058781,0.43,0,0,0,0.315512329332576,0.195720598574991,0.159612831944732,-0.0330329455419206,0.052014652014652,0.143722934438561
"subj_41","kick something","get sick",0.819755483389229,0.6,1,1,0,0.35044084367355,0.195720598574991,0.159612831944732,-0.0330329455419206,0.052014652014652,0.143722934438561
"subj_41","experience pain","get sick",0.0272523676553628,0.13,0,1,0,0.385754708450013,0.195720598574991,0.159612831944732,-0.0330329455419206,0.052014652014652,0.143722934438561
"subj_41","remember something","get sick",0.610148777080128,0.69,1,1,1,0.431813424911782,0.195720598574991,0.159612831944732,-0.0330329455419206,0.052014652014652,0.143722934438561
"subj_41","hear something","get sick",0.562167934582784,0.8,1,1,1,0.409870825575357,0.195720598574991,0.159612831944732,-0.0330329455419206,0.052014652014652,0.143722934438561
"subj_41","reach for something","get sick",0.914702878077649,0.63,1,1,0,0.368560418335355,0.195720598574991,0.159612831944732,-0.0330329455419206,0.052014652014652,0.143722934438561
"subj_41","jump up and down","get sick",0.793085890904288,0.2,1,1,0,0.3125738178529,0.195720598574991,0.159612831944732,-0.0330329455419206,0.052014652014652,0.143722934438561
"subj_41","get tired","get sick",0.319949938323586,0.33,0,0,0,0.23194592096925,0.195720598574991,0.159612831944732,-0.0330329455419206,0.052014652014652,0.143722934438561
"subj_41","feel scared","get sick",0.919078512463367,0.39,0,1,0,0.315514409738164,0.195720598574991,0.159612831944732,-0.0330329455419206,0.052014652014652,0.143722934438561
"subj_41","see something","get sick",0.605284552494402,0.45,1,1,1,0.409189196967582,0.195720598574991,0.159612831944732,-0.0330329455419206,0.052014652014652,0.143722934438561
"subj_41","think about something","get sick",0.651474485652565,0.84,1,1,1,0.427618970780197,0.195720598574991,0.159612831944732,-0.0330329455419206,0.052014652014652,0.143722934438561
"subj_41","take a walk","get sick",0.418551777843227,0.47,1,1,0,0.267321189310773,0.195720598574991,0.159612831944732,-0.0330329455419206,0.052014652014652,0.143722934438561
"subj_41","sit down","jump up and down",0.277132847526634,1,0,0,0,0.225405474469413,0.195720598574991,0.159612831944732,-0.0330329455419206,0.052014652014652,0.143722934438561
"subj_41","choose what to do","jump up and down",0.63372988983675,0.5,1,1,1,0.37627789325606,0.195720598574991,0.159612831944732,-0.0330329455419206,0.052014652014652,0.143722934438561
"subj_41","become hungry","jump up and down",0.939437925669155,0.58,1,1,0,0.328159520998496,0.195720598574991,0.159612831944732,-0.0330329455419206,0.052014652014652,0.143722934438561
"subj_41","kick something","jump up and down",0.0597650975747494,0.5,0,1,0,0.311932806084421,0.195720598574991,0.159612831944732,-0.0330329455419206,0.052014652014652,0.143722934438561
"subj_41","experience pain","jump up and down",0.840667245200458,0.68,1,1,0,0.441725813899396,0.195720598574991,0.159612831944732,-0.0330329455419206,0.052014652014652,0.143722934438561
"subj_41","remember something","jump up and down",0.860941593820332,0.29,1,1,1,0.409900264492103,0.195720598574991,0.159612831944732,-0.0330329455419206,0.052014652014652,0.143722934438561
"subj_41","hear something","jump up and down",0.325310644501608,0.29,1,1,1,0.39769716643479,0.195720598574991,0.159612831944732,-0.0330329455419206,0.052014652014652,0.143722934438561
"subj_41","reach for something","jump up and down",0.758514604580393,0.94,0,1,0,0.316173280460851,0.195720598574991,0.159612831944732,-0.0330329455419206,0.052014652014652,0.143722934438561
"subj_41","get sick","jump up and down",0.793085890904288,0.98,1,1,0,0.3125738178529,0.195720598574991,0.159612831944732,-0.0330329455419206,0.052014652014652,0.143722934438561
"subj_41","get tired","jump up and down",0.457790497955768,0.98,1,1,0,0.324425471706901,0.195720598574991,0.159612831944732,-0.0330329455419206,0.052014652014652,0.143722934438561
"subj_41","feel scared","jump up and down",0.51144943132078,0.47,1,1,0,0.395716356299651,0.195720598574991,0.159612831944732,-0.0330329455419206,0.052014652014652,0.143722934438561
"subj_41","see something","jump up and down",0.440240297195048,0.16,1,1,1,0.42228703682827,0.195720598574991,0.159612831944732,-0.0330329455419206,0.052014652014652,0.143722934438561
"subj_41","think about something","jump up and down",0.883429317497241,0.74,1,1,1,0.390262274215205,0.195720598574991,0.159612831944732,-0.0330329455419206,0.052014652014652,0.143722934438561
"subj_41","take a walk","jump up and down",0.43493128796555,1,0,0,0,0.274407174461565,0.195720598574991,0.159612831944732,-0.0330329455419206,0.052014652014652,0.143722934438561
"subj_41","sit down","get tired",0.57862869354338,0.63,1,1,0,0.246345545501302,0.195720598574991,0.159612831944732,-0.0330329455419206,0.052014652014652,0.143722934438561
"subj_41","choose what to do","get tired",0.205253725562542,0.1,1,1,1,0.385086804371433,0.195720598574991,0.159612831944732,-0.0330329455419206,0.052014652014652,0.143722934438561
"subj_41","become hungry","get tired",0.459341686303227,0.84,0,0,0,0.30320749534347,0.195720598574991,0.159612831944732,-0.0330329455419206,0.052014652014652,0.143722934438561
"subj_41","kick something","get tired",0.467881409025381,0,1,1,0,0.311753425981134,0.195720598574991,0.159612831944732,-0.0330329455419206,0.052014652014652,0.143722934438561
"subj_41","experience pain","get tired",0.380231028708407,0.01,0,1,0,0.407201241954402,0.195720598574991,0.159612831944732,-0.0330329455419206,0.052014652014652,0.143722934438561
"subj_41","remember something","get tired",0.504706424710547,1,1,1,1,0.421734658227402,0.195720598574991,0.159612831944732,-0.0330329455419206,0.052014652014652,0.143722934438561
"subj_41","hear something","get tired",0.206472870457214,0.88,1,1,1,0.379343078065958,0.195720598574991,0.159612831944732,-0.0330329455419206,0.052014652014652,0.143722934438561
"subj_41","reach for something","get tired",0.654778107144005,0.35,1,1,0,0.380405331022521,0.195720598574991,0.159612831944732,-0.0330329455419206,0.052014652014652,0.143722934438561
"subj_41","get sick","get tired",0.319949938323586,0.1,0,0,0,0.23194592096925,0.195720598574991,0.159612831944732,-0.0330329455419206,0.052014652014652,0.143722934438561
"subj_41","jump up and down","get tired",0.457790497955768,0.01,1,1,0,0.324425471706901,0.195720598574991,0.159612831944732,-0.0330329455419206,0.052014652014652,0.143722934438561
"subj_41","feel scared","get tired",0.586360152967644,0.68,0,1,0,0.317504569440663,0.195720598574991,0.159612831944732,-0.0330329455419206,0.052014652014652,0.143722934438561
"subj_41","see something","get tired",0.283343117666289,0.69,1,1,1,0.410755670177122,0.195720598574991,0.159612831944732,-0.0330329455419206,0.052014652014652,0.143722934438561
"subj_41","think about something","get tired",0.541167241863142,0.85,1,1,1,0.385856450712041,0.195720598574991,0.159612831944732,-0.0330329455419206,0.052014652014652,0.143722934438561
"subj_41","take a walk","get tired",0.280560459622743,0.13,1,1,0,0.256448467146101,0.195720598574991,0.159612831944732,-0.0330329455419206,0.052014652014652,0.143722934438561
"subj_41","sit down","feel scared",0.246614386416957,0.6,1,1,0,0.336513360171491,0.195720598574991,0.159612831944732,-0.0330329455419206,0.052014652014652,0.143722934438561
"subj_41","choose what to do","feel scared",0.544550751253496,0.37,1,1,1,0.447281896573276,0.195720598574991,0.159612831944732,-0.0330329455419206,0.052014652014652,0.143722934438561
"subj_41","become hungry","feel scared",0.827852301413242,0.82,0,1,0,0.305715654334461,0.195720598574991,0.159612831944732,-0.0330329455419206,0.052014652014652,0.143722934438561
"subj_41","kick something","feel scared",0.415565093045229,0.75,1,1,0,0.371161821023757,0.195720598574991,0.159612831944732,-0.0330329455419206,0.052014652014652,0.143722934438561
"subj_41","experience pain","feel scared",0.986162460324393,0.26,0,0,0,0.314692682783291,0.195720598574991,0.159612831944732,-0.0330329455419206,0.052014652014652,0.143722934438561
"subj_41","remember something","feel scared",0.566241606584577,0.26,1,1,1,0.405250159278127,0.195720598574991,0.159612831944732,-0.0330329455419206,0.052014652014652,0.143722934438561
"subj_41","hear something","feel scared",0.348475718783219,0.2,1,1,1,0.455727063387354,0.195720598574991,0.159612831944732,-0.0330329455419206,0.052014652014652,0.143722934438561
"subj_41","reach for something","feel scared",0.250865572438702,0.82,1,1,0,0.429335504819286,0.195720598574991,0.159612831944732,-0.0330329455419206,0.052014652014652,0.143722934438561
"subj_41","get sick","feel scared",0.919078512463367,0.08,0,1,0,0.315514409738164,0.195720598574991,0.159612831944732,-0.0330329455419206,0.052014652014652,0.143722934438561
"subj_41","jump up and down","feel scared",0.51144943132078,0.42,1,1,0,0.395716356299651,0.195720598574991,0.159612831944732,-0.0330329455419206,0.052014652014652,0.143722934438561
"subj_41","get tired","feel scared",0.586360152967644,0.63,0,1,0,0.317504569440663,0.195720598574991,0.159612831944732,-0.0330329455419206,0.052014652014652,0.143722934438561
"subj_41","see something","feel scared",0.27236517147418,0,1,1,1,0.452851982959558,0.195720598574991,0.159612831944732,-0.0330329455419206,0.052014652014652,0.143722934438561
"subj_41","think about something","feel scared",0.56399915704067,0,1,1,1,0.408816786329912,0.195720598574991,0.159612831944732,-0.0330329455419206,0.052014652014652,0.143722934438561
"subj_41","take a walk","feel scared",0.810526227795723,0.45,1,1,0,0.383927825042982,0.195720598574991,0.159612831944732,-0.0330329455419206,0.052014652014652,0.143722934438561
"subj_41","sit down","see something",0.369040928926973,0.07,1,1,1,0.373048478079255,0.195720598574991,0.159612831944732,-0.0330329455419206,0.052014652014652,0.143722934438561
"subj_41","choose what to do","see something",0.246062558574467,0.2,0,1,0,0.412093771472324,0.195720598574991,0.159612831944732,-0.0330329455419206,0.052014652014652,0.143722934438561
"subj_41","become hungry","see something",0.554404531905347,0.49,1,1,1,0.419897413785843,0.195720598574991,0.159612831944732,-0.0330329455419206,0.052014652014652,0.143722934438561
"subj_41","kick something","see something",0.384423792344374,0.88,1,1,1,0.320235094062695,0.195720598574991,0.159612831944732,-0.0330329455419206,0.052014652014652,0.143722934438561
"subj_41","experience pain","see something",0.672454090148284,0.68,1,1,1,0.446760116897904,0.195720598574991,0.159612831944732,-0.0330329455419206,0.052014652014652,0.143722934438561
"subj_41","remember something","see something",0.38638643697015,0.44,0,1,0,0.240954399972408,0.195720598574991,0.159612831944732,-0.0330329455419206,0.052014652014652,0.143722934438561
"subj_41","hear something","see something",0.0959402193784895,0.71,0,0,0,0.184711194142376,0.195720598574991,0.159612831944732,-0.0330329455419206,0.052014652014652,0.143722934438561
"subj_41","reach for something","see something",0.348806122064968,0.61,1,1,1,0.309566217427171,0.195720598574991,0.159612831944732,-0.0330329455419206,0.052014652014652,0.143722934438561
"subj_41","get sick","see something",0.605284552494402,0.56,1,1,1,0.409189196967582,0.195720598574991,0.159612831944732,-0.0330329455419206,0.052014652014652,0.143722934438561
"subj_41","jump up and down","see something",0.440240297195048,0.29,1,1,1,0.42228703682827,0.195720598574991,0.159612831944732,-0.0330329455419206,0.052014652014652,0.143722934438561
"subj_41","get tired","see something",0.283343117666289,0.74,1,1,1,0.410755670177122,0.195720598574991,0.159612831944732,-0.0330329455419206,0.052014652014652,0.143722934438561
"subj_41","feel scared","see something",0.27236517147418,0.51,1,1,1,0.452851982959558,0.195720598574991,0.159612831944732,-0.0330329455419206,0.052014652014652,0.143722934438561
